Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
179.jpg,swshp-SWSH180,Flareon VMAX,Pokémon,Fire,SWSH Black Star Promos,SWSH180,Promo,https://images.pokemontcg.io/swshp/SWSH180_hires.png,https://images.pokemontcg.io/swshp/SWSH180.png,320,,"[{""name"": ""Max Detonate"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100×"", ""text"": ""Discard the top 5 cards of your deck. This attack does 100 damage for each Energy card you discarded in this way.""}]",Max Detonate,100×,Discard the top 5 cards of your deck. This attack does 100 damage for each Energy card you discarded in this way.,Water:×2,,Colorless__Colorless,Flareon V,OKACHEKE,,,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,swshp-SWSH181,Vaporeon V,Pokémon,Water,SWSH Black Star Promos,SWSH181,Promo,https://images.pokemontcg.io/swshp/SWSH181_hires.png,https://images.pokemontcg.io/swshp/SWSH181.png,210,,"[{""name"": ""Triple Draw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Splash Jump"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Triple Draw|Splash Jump,|90,Draw 3 cards.|Switch this Pokémon with 1 of your Benched Pokémon.,Lightning:×2,,Colorless__Colorless,,Tika Matsuno,,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,swshp-SWSH182,Vaporeon VMAX,Pokémon,Water,SWSH Black Star Promos,SWSH182,Promo,https://images.pokemontcg.io/swshp/SWSH182_hires.png,https://images.pokemontcg.io/swshp/SWSH182.png,320,,"[{""name"": ""Bubble Pod"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put a Water Pokémon from your discard pile onto your Bench. If you do, attach up to 3 Water Energy cards from your discard pile to that Pokémon.""}, {""name"": ""Max Torrent"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If your opponent's Active Pokémon already has any damage counters on it, this attack does 100 more damage.""}]",Bubble Pod|Max Torrent,|100+,"Put a Water Pokémon from your discard pile onto your Bench. If you do, attach up to 3 Water Energy cards from your discard pile to that Pokémon.|If your opponent's Active Pokémon already has any damage counters on it, this attack does 100 more damage.",Lightning:×2,,Colorless__Colorless,Vaporeon V,Atsushi Furusawa,,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,swshp-SWSH183,Jolteon V,Pokémon,Lightning,SWSH Black Star Promos,SWSH183,Promo,https://images.pokemontcg.io/swshp/SWSH183_hires.png,https://images.pokemontcg.io/swshp/SWSH183.png,190,,"[{""name"": ""Thunder Spear"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Pin Missile"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60×"", ""text"": ""Flip 4 coins. This attack does 60 damage for each heads.""}]",Thunder Spear|Pin Missile,|60×,This attack does 20 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|Flip 4 coins. This attack does 60 damage for each heads.,Fighting:×2,,,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,swshp-SWSH184,Jolteon VMAX,Pokémon,Lightning,SWSH Black Star Promos,SWSH184,Promo,https://images.pokemontcg.io/swshp/SWSH184_hires.png,https://images.pokemontcg.io/swshp/SWSH184.png,300,,"[{""name"": ""Max Thunder Rumble"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""This attack also does 100 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Max Thunder Rumble,100,This attack also does 100 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,,Jolteon V,Hasuno,,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,swshp-SWSH185,Moltres,Pokémon,Fire,SWSH Black Star Promos,SWSH185,Promo,https://images.pokemontcg.io/swshp/SWSH185_hires.png,https://images.pokemontcg.io/swshp/SWSH185.png,120,,"[{""name"": ""Inferno Wings"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 70 more. This attack's damage isn't affected by Weakness.""}]",Inferno Wings,20+,"If this Pokémon has any damage counters on it, this attack does 70 more. This attack's damage isn't affected by Weakness.",Water:×2,,Colorless,,Shinji Kanda,"It's one of the legendary bird Pokémon. When Moltres flaps its flaming wings, they glimmer with a dazzling red glow.",,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,swshp-SWSH186,Lucario,Pokémon,Fighting,SWSH Black Star Promos,SWSH186,Promo,https://images.pokemontcg.io/swshp/SWSH186_hires.png,https://images.pokemontcg.io/swshp/SWSH186.png,120,"[{""name"": ""Roaring Resolve"", ""text"": ""Once during your turn, you may put 2 damage counters on this Pokémon. If you do, search your deck for a Fighting Energy card and attach it to this Pokémon. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Aura Sphere Volley"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Discard all Fighting Energy from this Pokémon. This attack does 60 more damage for each card you discarded in this way.""}]",Aura Sphere Volley,10+,Discard all Fighting Energy from this Pokémon. This attack does 60 more damage for each card you discarded in this way.,Psychic:×2,,Colorless__Colorless,Riolu,NC Empire,"It controls waves known as auras, which are powerful enough to pulverize huge rocks. It uses these waves to take down its prey.",,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,swshp-SWSH187,Liepard,Pokémon,Darkness,SWSH Black Star Promos,SWSH187,Promo,https://images.pokemontcg.io/swshp/SWSH187_hires.png,https://images.pokemontcg.io/swshp/SWSH187.png,100,"[{""name"": ""Trade"", ""text"": ""You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 2 cards."", ""type"": ""Ability""}]","[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Slash,60,,Grass:×2,,Colorless,Purrloin,saino misaki,Don't be fooled by its gorgeous fur and elegant figure. This is a moody and vicious Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,swshp-SWSH188,Bibarel,Pokémon,Colorless,SWSH Black Star Promos,SWSH188,Promo,https://images.pokemontcg.io/swshp/SWSH188_hires.png,https://images.pokemontcg.io/swshp/SWSH188.png,120,"[{""name"": ""Industrious Incisors"", ""text"": ""Once during your turn, you may draw cards until you have 5 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Tail Smash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Tail Smash,100,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless__Colorless,Bidoof,Misa Tsutsui,It makes its nest by damming streams with bark and mud. It is known as an industrious worker.,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,swshp-SWSH189,Flapple,Pokémon,Dragon,SWSH Black Star Promos,SWSH189,Promo,https://images.pokemontcg.io/swshp/SWSH189_hires.png,https://images.pokemontcg.io/swshp/SWSH189.png,80,,"[{""name"": ""Flight Up"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 3 basic Energy cards from your discard pile to 1 of your Benched Pokémon.""}, {""name"": ""Corrosive Acid"", ""cost"": [""Grass"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}]",Flight Up|Corrosive Acid,|70,Attach up to 3 basic Energy cards from your discard pile to 1 of your Benched Pokémon.|Your opponent's Active Pokémon is now Burned.,,,Colorless,Applin,nagimiso,It flies on wings of apple skin and spits a powerful acid. It can also change its shape into that of an apple.,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,swshp-SWSH190,Eevee,Pokémon,Colorless,SWSH Black Star Promos,SWSH190,Promo,https://images.pokemontcg.io/swshp/SWSH190_hires.png,https://images.pokemontcg.io/swshp/SWSH190.png,60,,"[{""name"": ""Be Prepared"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a basic Energy card from your hand to this Pokémon.""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30"", ""text"": """"}]",Be Prepared|Bite,|30,Attach a basic Energy card from your hand to this Pokémon.|,Fighting:×2,,Colorless,,OKACHEKE,"Thanks to its unstable genetic makeup, this special Pokémon conceals many different possible evolutions.",,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,swshp-SWSH191,Leafeon,Pokémon,Grass,SWSH Black Star Promos,SWSH191,Promo,https://images.pokemontcg.io/swshp/SWSH191_hires.png,https://images.pokemontcg.io/swshp/SWSH191.png,110,,"[{""name"": ""Leaf Guard"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Grass Knot"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}]",Leaf Guard|Grass Knot,30|50+,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.",Fire:×2,,Colorless,Eevee,OKACHEKE,"This Pokémon's tail is blade sharp, with a fantastic cutting edge that can slice right though large trees.",,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,swshp-SWSH192,Glaceon,Pokémon,Water,SWSH Black Star Promos,SWSH192,Promo,https://images.pokemontcg.io/swshp/SWSH192_hires.png,https://images.pokemontcg.io/swshp/SWSH192.png,110,,"[{""name"": ""Hail"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Frosty Typhoon"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""During your next turn, this Pokémon can't use Frosty Typhoon.""}]",Hail|Frosty Typhoon,|120,"This attack does 20 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your next turn, this Pokémon can't use Frosty Typhoon.",Metal:×2,,Colorless,Eevee,OKACHEKE,"The coldness emanating from Glaceon causes powdery snow to form, making it quite a popular Pokémon at ski resorts.",,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,swshp-SWSH193,Galarian Obstagoon,Pokémon,Darkness,SWSH Black Star Promos,SWSH193,Promo,https://images.pokemontcg.io/swshp/SWSH193_hires.png,https://images.pokemontcg.io/swshp/SWSH193.png,170,,"[{""name"": ""Rampaging Kick"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard 2 Darkness Energy from this Pokémon.""}]",Rampaging Kick,180,Discard 2 Darkness Energy from this Pokémon.,Grass:×2,,Colorless__Colorless,Galarian Linoone,Megumi Higuchi,"It evolved after experiencing numerous fights. While crossing its arms, it lets out a shout that would make any opponent flinch.",,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,swshp-SWSH194,Leafeon V,Pokémon,Grass,SWSH Black Star Promos,SWSH194,Promo,https://images.pokemontcg.io/swshp/SWSH194_hires.png,https://images.pokemontcg.io/swshp/SWSH194.png,210,,"[{""name"": ""Leaf Guard"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Slashing Strike"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your next turn, this Pokémon can't use Slashing Strike.""}]",Leaf Guard|Slashing Strike,30|180,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).|During your next turn, this Pokémon can't use Slashing Strike.",Fire:×2,,Colorless__Colorless,,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,swshp-SWSH195,Leafeon VSTAR,Pokémon,Grass,SWSH Black Star Promos,SWSH195,Promo,https://images.pokemontcg.io/swshp/SWSH195_hires.png,https://images.pokemontcg.io/swshp/SWSH195.png,260,"[{""name"": ""Ivy Star"", ""text"": ""During your turn, you may switch 1 of your opponent's Benched Pokémon with their Active Pokémon. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Leaf Guard"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Leaf Guard,180,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,,Colorless__Colorless,Leafeon V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,swshp-SWSH196,Glaceon V,Pokémon,Water,SWSH Black Star Promos,SWSH196,Promo,https://images.pokemontcg.io/swshp/SWSH196_hires.png,https://images.pokemontcg.io/swshp/SWSH196.png,210,,"[{""name"": ""Frost Charge"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Search your deck for a Water Energy card and attach it to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Freezing Wind"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Frost Charge|Freezing Wind,30|130,"Search your deck for a Water Energy card and attach it to this Pokémon. Then, shuffle your deck.|",Metal:×2,,Colorless__Colorless,,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,swshp-SWSH197,Glaceon VSTAR,Pokémon,Water,SWSH Black Star Promos,SWSH197,Promo,https://images.pokemontcg.io/swshp/SWSH197_hires.png,https://images.pokemontcg.io/swshp/SWSH197.png,260,,"[{""name"": ""Icicle Shot"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Crystal Star"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""220"", ""text"": ""During your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon. (You can't use more than 1 VSTAR Power in a game.)""}]",Icicle Shot|Crystal Star,180|220,"During your opponent's next turn, the Defending Pokémon can't retreat.|During your opponent's next turn, prevent all damage from and effects of attacks done to this Pokémon. (You can't use more than 1 VSTAR Power in a game.)",Metal:×2,,Colorless__Colorless,Glaceon V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,swshp-SWSH198,Pikachu V,Pokémon,Lightning,SWSH Black Star Promos,SWSH198,Promo,https://images.pokemontcg.io/swshp/SWSH198_hires.png,https://images.pokemontcg.io/swshp/SWSH198.png,190,,"[{""name"": ""Lightning Blast"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""You may discard all Lightning Energy from this Pokémon. If you do, this attack does 120 more damage.""}]",Lightning Blast,100+,"You may discard all Lightning Energy from this Pokémon. If you do, this attack does 120 more damage.",Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
198.jpg,swshp-SWSH199,Lycanroc V,Pokémon,Fighting,SWSH Black Star Promos,SWSH199,Promo,https://images.pokemontcg.io/swshp/SWSH199_hires.png,https://images.pokemontcg.io/swshp/SWSH199.png,200,,"[{""name"": ""Rock Throw"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": """"}, {""name"": ""Crashing Fangs"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Rock Throw|Crashing Fangs,40|200,"|During your next turn, this Pokémon can't attack.",Grass:×2,,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,swshp-SWSH200,Corviknight V,Pokémon,Metal,SWSH Black Star Promos,SWSH200,Promo,https://images.pokemontcg.io/swshp/SWSH200_hires.png,https://images.pokemontcg.io/swshp/SWSH200.png,210,,"[{""name"": ""Clutch"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Sky Hurricane"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""During your next turn, this Pokémon can't use Sky Hurricane.""}]",Clutch|Sky Hurricane,30|190,"During your opponent's next turn, the Defending Pokémon can't retreat.|During your next turn, this Pokémon can't use Sky Hurricane.",Fire:×2,Grass:-30,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,swshp-SWSH201,Espeon V,Pokémon,Psychic,SWSH Black Star Promos,SWSH201,Promo,https://images.pokemontcg.io/swshp/SWSH201_hires.png,https://images.pokemontcg.io/swshp/SWSH201.png,200,,"[{""name"": ""Zen Shot"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 60 damage to 1 of your opponent's Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Zen Shot|Super Psy Bolt,|120,This attack does 60 damage to 1 of your opponent's Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Darkness:×2,Fighting:-30,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
201.jpg,swshp-SWSH202,Sylveon V,Pokémon,Psychic,SWSH Black Star Promos,SWSH202,Promo,https://images.pokemontcg.io/swshp/SWSH202_hires.png,https://images.pokemontcg.io/swshp/SWSH202.png,200,"[{""name"": ""Dream Gift"", ""text"": ""Once during your turn, you may search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck. If you use this Ability, your turn ends."", ""type"": ""Ability""}]","[{""name"": ""Magical Shot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Magical Shot,60,,Metal:×2,,Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
